title:dannydu_happymemory, start timestamp:1617454705.833092, stop timestamp:1617454771.359944, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8386      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617454715.280805,78.000000,0.000000,4194.358887,4177.436035,4087.179443,4113.846191,4161.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,0.000000,-13.711047,-38.281834,38.278179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.288520,79.000000,0.000000,4260.512695,4170.769043,4119.487305,4169.230957,4217.948730,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.296234,80.000000,0.000000,4278.974121,4235.384766,4143.077148,4181.538574,4237.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.062516,-0.031250,-0.031250,-12.339942,-38.281834,38.278545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.304149,81.000000,0.000000,4235.384766,4257.948730,4130.769043,4117.948730,4200.000000,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.283906,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.311864,82.000000,0.000000,4276.922852,4245.128418,4180.000000,4143.589844,4236.410156,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,0.000000,-11.105947,-38.281834,38.278873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.319778,83.000000,0.000000,4293.846191,4209.230957,4188.717773,4169.230957,4251.282227,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.327493,84.000000,0.000000,4236.410156,4182.563965,4140.000000,4122.051270,4210.769043,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,0.000000,-13.823537,-38.281834,38.279167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.335408,85.000000,0.000000,4247.179688,4202.563965,4169.230957,4131.282227,4226.666504,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.352425,7.996187,21.200624,3.663555,4.796491,8.468996,2.989178,5.237999,3.132589,11.518210,17.859398,7.157598,25.195618,2.662821,2.812721,7.915298,7.240671,7.721602,3.805158,5.499796,10.234654,9.529757,22.153967,3.523707,6.143706,9.315326
1617454715.343122,86.000000,0.000000,4250.256348,4207.179688,4176.922852,4149.743652,4221.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,0.000000,-12.441183,-38.281834,38.279434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.351037,87.000000,0.000000,4204.102539,4216.410156,4122.563965,4125.128418,4172.820313,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.358752,88.000000,0.000000,4244.615234,4277.948730,4162.563965,4167.692383,4210.769043,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.062516,-0.031250,0.000000,-15.025248,-38.281834,38.279675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.366666,89.000000,0.000000,4266.666504,4264.102539,4190.769043,4180.512695,4222.563965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.352425,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.374581,90.000000,0.000000,4183.077148,4181.025879,4102.563965,4098.461426,4137.948730,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,-0.031250,-17.350906,-38.281834,38.279892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.382495,91.000000,0.000000,4170.256348,4174.871582,4085.641113,4091.794922,4134.358887,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.390210,92.000000,0.000000,4228.717773,4187.692383,4141.025879,4140.512695,4195.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.062501,-0.031250,-19.444000,-38.281834,38.280087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.398125,93.000000,0.000000,4242.051270,4197.948730,4140.512695,4130.769043,4206.666504,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.352425,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.405839,94.000000,0.000000,4239.487305,4237.436035,4127.692383,4117.948730,4208.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,-0.031250,-17.499599,-38.281834,38.280262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.413754,95.000000,0.000000,4280.512695,4267.692383,4162.563965,4156.922852,4254.358887,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.421469,96.000000,0.000000,4326.666504,4268.205078,4202.051270,4174.358887,4285.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.062516,-0.031250,-0.031250,-19.577824,-38.281834,38.280418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.429383,97.000000,0.000000,4300.000000,4246.666504,4186.666504,4133.333496,4244.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.352425,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.437298,98.000000,0.000000,4246.153809,4215.897461,4155.897461,4117.948730,4198.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,-0.031250,-21.448223,-38.281834,38.280560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.445012,99.000000,0.000000,4250.256348,4204.102539,4170.769043,4142.051270,4207.692383,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.452727,100.000000,0.000000,4246.153809,4189.230957,4173.333496,4119.487305,4203.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,50.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.062516,-0.062501,-0.031250,-23.131584,-38.281834,38.280685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.460642,101.000000,0.000000,4242.563965,4215.384766,4172.820313,4120.000000,4206.153809,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.118412,1.000000,0.000000,7.656871,17.631981,3.120303,5.338605,8.579000,3.272340,4.855683,3.211300,13.573937,17.914268,7.772161,24.589439,2.645904,2.960487,8.035082,6.506577,6.798859,3.180894,5.759873,10.031049,9.164434,18.176619,3.336611,6.768499,9.518576
1617454715.468456,102.000000,0.000000,4311.282227,4309.743652,4224.615234,4201.025879,4274.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,-0.031250,-20.818426,-38.281834,38.280800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.476371,103.000000,0.000000,4297.948730,4266.666504,4196.922852,4171.794922,4251.282227,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.484086,104.000000,0.000000,4190.769043,4147.179688,4092.307617,4050.256348,4138.461426,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,-0.031250,-18.736584,-38.281834,38.280907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.491800,105.000000,0.000000,4205.641113,4203.077148,4098.974121,4066.666748,4154.358887,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.118412,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.499515,106.000000,0.000000,4282.563965,4286.666504,4159.487305,4142.563965,4234.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.062501,0.000000,-16.862925,-38.281834,38.280998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.507430,107.000000,0.000000,4261.538574,4223.077148,4142.051270,4112.820313,4224.102539,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.515144,108.000000,0.000000,4258.974121,4190.769043,4147.692383,4102.051270,4224.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.062501,0.000000,-19.004816,-38.281834,38.281082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.523059,109.000000,0.000000,4343.589844,4291.282227,4217.948730,4182.051270,4293.846191,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.118412,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.530774,110.000000,0.000000,4336.410156,4298.461426,4196.922852,4161.025879,4280.000000,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.062516,-0.031250,-0.031250,-17.104334,-38.281834,38.281158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.538688,111.000000,0.000000,4263.077148,4229.743652,4132.307617,4083.076904,4216.922852,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.546403,112.000000,0.000000,4299.487305,4268.205078,4173.846191,4140.512695,4260.512695,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,0.000000,-19.222084,-38.281834,38.281223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.554318,113.000000,0.000000,4363.077148,4288.205078,4220.000000,4217.948730,4323.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.118412,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.562032,114.000000,0.000000,4302.563965,4197.948730,4162.563965,4157.436035,4262.563965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,-0.031250,-17.299875,-38.281834,38.281284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.569947,115.000000,0.000000,4223.589844,4155.897461,4112.307617,4087.692383,4186.153809,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.577861,116.000000,0.000000,4244.102539,4187.179688,4142.051270,4103.077148,4203.589844,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,-0.031250,-15.569888,-38.281834,38.281342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.585776,117.000000,0.000000,4282.563965,4221.538574,4175.384766,4131.282227,4237.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.165381,1.000000,0.000000,6.790580,14.019279,2.895786,6.029874,8.644252,3.394753,4.866513,3.143083,15.787874,17.395653,8.026238,28.093691,2.633229,3.305603,7.980594,5.584978,6.311661,3.084662,6.073497,9.709898,8.102037,14.245444,3.435714,7.427600,9.650763
1617454715.593491,118.000000,0.000000,4258.461426,4248.205078,4155.897461,4128.205078,4217.948730,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,-0.031250,-17.841084,-38.281834,38.281391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.601405,119.000000,0.000000,4238.461426,4214.871582,4126.666504,4112.820313,4194.871582,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.609120,120.000000,0.000000,4267.692383,4176.922852,4129.743652,4108.717773,4209.743652,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,-0.031250,-19.885159,-38.281834,38.281433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.617034,121.000000,0.000000,4269.230957,4213.846191,4125.128418,4103.589844,4212.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.165381,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.624749,122.000000,0.000000,4256.922852,4242.563965,4127.692383,4108.717773,4211.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,0.000000,-21.724825,-38.281834,38.281475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.632664,123.000000,0.000000,4314.358887,4240.512695,4189.230957,4158.461426,4269.743652,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.640578,124.000000,0.000000,4331.794922,4232.820313,4194.358887,4162.563965,4286.153809,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,0.000000,-23.380527,-38.281834,38.281509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.648493,125.000000,0.000000,4251.282227,4180.512695,4107.692383,4093.333252,4215.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.165381,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.656407,126.000000,0.000000,4230.256348,4145.128418,4094.358887,4080.000000,4196.410156,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.062516,-0.031250,-0.031250,-24.870657,-38.281834,38.281544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.664322,127.000000,0.000000,4274.871582,4166.666504,4154.358887,4126.666504,4235.897461,231.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.672037,0.000000,0.000000,4281.025879,4196.922852,4174.358887,4144.102539,4247.179688,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,-0.031250,-22.383593,-38.281834,38.281570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.679951,1.000000,0.000000,4260.000000,4228.205078,4152.820313,4129.743652,4229.743652,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.165381,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.687666,2.000000,0.000000,4233.333496,4234.358887,4128.205078,4104.615234,4203.077148,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,-0.031250,-20.145233,-38.281834,38.281597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.695581,3.000000,0.000000,4236.410156,4228.717773,4141.538574,4110.256348,4210.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.703295,4.000000,0.000000,4275.384766,4223.589844,4172.820313,4139.487305,4247.179688,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.062516,-0.031250,-0.031250,-18.130709,-38.281834,38.281620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.711210,5.000000,0.000000,4289.743652,4226.666504,4167.692383,4143.077148,4254.358887,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,1,0.220681,0.061026,-0.240018,1.460650,1,0.254794,5.582427,1.219037,17.256486,0.562061,1,0.306591,-0.180550,-0.360032,0.183112,1,0.207402,-0.343334,-0.963394,1.718820,1,0.486941,2.264984,-49.660354,56.243510,1,0.348140,0.549385,0.415882,0.783400,0.000000,0.000000,64.000000,0.259600,1.000000,0.000000,5.562723,11.668181,3.093512,6.733630,8.571075,3.311509,5.187492,2.936686,17.703220,16.320688,7.394047,33.541679,2.666827,3.750076,7.734535,4.679961,6.359415,3.483007,6.394980,9.294065,6.606571,11.662660,3.833647,7.991643,9.605618
1617454715.718925,6.000000,0.000000,4257.436035,4222.563965,4133.846191,4116.922852,4226.666504,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,-0.031250,-16.317638,-38.281834,38.281643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.726839,7.000000,0.000000,4232.820313,4169.743652,4123.589844,4094.358887,4205.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454715.734554,8.000000,0.000000,4260.000000,4171.282227,4156.410156,4105.641113,4227.179688,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,-0.031250,-18.514057,-38.281834,38.281662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
