title:danny_happyclip, start timestamp:1617454830.089069, stop timestamp:1617454896.270256, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8470      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617454836.361839,84.000000,0.000000,4253.333496,4216.922852,4153.846191,4141.538574,4235.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.031266,-0.187503,-0.062501,-20.485624,-38.281834,27.646049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.369753,85.000000,0.000000,4254.358887,4229.230957,4160.512695,4163.077148,4239.487305,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.771935,10.482901,5.670945,10.917545,8.502061,5.577882,6.174277,4.283941,4.778240,15.627246,6.940544,4.976156,4.092121,5.003001,8.541889,5.524122,6.454224,5.567035,5.135204,7.523304,6.891696,9.529730,6.415120,11.580791,7.706966,5.531502
1617454836.377468,86.000000,0.000000,4215.384766,4175.897461,4132.820313,4149.230957,4202.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-22.265245,-38.281834,24.881445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.385382,87.000000,0.000000,4195.384766,4160.000000,4125.641113,4112.307617,4177.436035,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.393297,88.000000,0.000000,4187.692383,4172.820313,4118.461426,4084.615479,4167.692383,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.031266,-0.218753,-0.093751,-20.038721,-38.281834,26.221483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.401212,89.000000,0.000000,4205.641113,4183.589844,4132.820313,4106.666504,4187.692383,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.771935,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.409126,90.000000,0.000000,4241.538574,4212.820313,4168.205078,4146.666504,4221.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-18.034849,-38.281834,27.427519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.416841,91.000000,0.000000,4236.410156,4226.666504,4166.666504,4148.717773,4211.794922,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.424556,92.000000,0.000000,4213.846191,4199.487305,4137.948730,4125.128418,4190.769043,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.031266,-0.187503,-0.062501,-20.059547,-38.281834,28.512951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.432470,93.000000,0.000000,4216.410156,4189.743652,4123.077148,4105.128418,4193.846191,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.771935,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.440185,94.000000,0.000000,4210.256348,4188.205078,4109.743652,4097.436035,4182.563965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-21.881777,-38.281834,29.489840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.448099,95.000000,0.000000,4201.025879,4171.282227,4100.000000,4106.153809,4173.846191,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.455814,96.000000,0.000000,4225.641113,4174.871582,4124.102539,4117.948730,4197.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.031266,-0.187503,-0.062501,-19.693600,-38.281834,30.369038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.463729,97.000000,0.000000,4242.563965,4186.153809,4142.051270,4124.102539,4207.692383,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.771935,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.471443,98.000000,0.000000,4248.205078,4196.410156,4145.641113,4142.563965,4210.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-21.552422,-38.281834,31.160318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.479158,99.000000,0.000000,4253.333496,4213.846191,4150.769043,4152.307617,4214.871582,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.486873,100.000000,0.000000,4227.692383,4206.153809,4125.641113,4124.102539,4192.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,50.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-23.225363,-38.281834,31.872469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.494788,101.000000,0.000000,4201.025879,4180.512695,4100.512695,4095.384521,4170.769043,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.146289,1.000000,0.000000,11.576495,4.706144,7.924811,7.556868,5.190371,6.764952,4.377138,3.858365,15.812340,5.899034,5.149688,3.810234,3.575904,7.439559,5.237452,6.242223,4.647386,4.523963,6.756929,6.136956,10.897447,5.047735,8.470387,6.882776,5.159140
1617454836.502702,102.000000,0.000000,4224.615234,4181.538574,4121.538574,4106.666504,4194.358887,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.031266,-0.187503,-0.062501,-20.902826,-38.281834,32.513405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.510617,103.000000,0.000000,4253.333496,4182.563965,4141.538574,4129.743652,4216.922852,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.518331,104.000000,0.000000,4216.922852,4153.333496,4108.717773,4098.461426,4177.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-22.640728,-38.281834,29.262066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.526046,105.000000,0.000000,4193.846191,4164.615234,4090.769287,4072.307617,4152.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.146289,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.533761,106.000000,0.000000,4232.820313,4202.051270,4130.256348,4108.205078,4192.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.031266,-0.187503,-0.093751,-20.376656,-38.281834,30.164042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.541675,107.000000,0.000000,4260.000000,4211.794922,4160.512695,4153.333496,4227.179688,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.549390,108.000000,0.000000,4217.948730,4185.641113,4117.436035,4123.077148,4187.692383,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-22.167173,-38.281834,30.975821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.557305,109.000000,0.000000,4177.436035,4154.358887,4079.487061,4063.589844,4143.589844,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.146289,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.565019,110.000000,0.000000,4220.512695,4180.512695,4118.974121,4090.256348,4188.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.031266,-0.187503,-0.062501,-23.778639,-38.281834,27.878239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.572934,111.000000,0.000000,4239.487305,4196.410156,4126.153809,4115.384766,4206.153809,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.580649,112.000000,0.000000,4205.128418,4150.769043,4098.461426,4085.641113,4165.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-25.228958,-38.281834,28.918598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.588563,113.000000,0.000000,4236.922852,4160.512695,4133.846191,4109.230957,4193.333496,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.146289,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.596278,114.000000,0.000000,4271.794922,4213.846191,4158.974121,4140.512695,4228.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-26.534246,-38.281834,29.854921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.604193,115.000000,0.000000,4234.358887,4210.769043,4130.256348,4119.487305,4197.948730,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.612107,116.000000,0.000000,4245.641113,4200.000000,4148.205078,4136.922852,4213.333496,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-23.880821,-38.281834,26.869431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.620022,117.000000,0.000000,4283.589844,4214.358887,4181.538574,4163.589844,4249.230957,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.145622,1.000000,0.000000,11.854727,3.990761,5.655277,6.703908,5.047089,6.705486,4.536017,3.285176,15.254913,5.538057,5.534824,3.732615,2.805110,6.134257,5.154817,5.709534,4.075014,4.501103,6.066468,5.729848,11.598142,4.074053,6.204422,6.118505,5.075244
1617454836.627736,118.000000,0.000000,4230.769043,4206.153809,4132.307617,4118.461426,4204.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-21.492739,-38.281834,28.010670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.635651,119.000000,0.000000,4189.230957,4177.948730,4080.000000,4078.974365,4168.717773,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.643366,120.000000,0.000000,4226.666504,4157.948730,4101.538574,4091.794922,4196.410156,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.031266,-0.187503,-0.062501,-19.343466,-38.281834,25.209604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.651280,121.000000,0.000000,4244.615234,4164.615234,4126.666504,4103.077148,4208.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.145622,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.658995,122.000000,0.000000,4236.410156,4204.102539,4128.205078,4109.743652,4202.563965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-17.409119,-38.281834,22.688643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.666710,123.000000,0.000000,4257.948730,4249.743652,4141.025879,4129.743652,4222.051270,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.674424,124.000000,0.000000,4281.025879,4260.512695,4168.205078,4140.000000,4248.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-15.668207,-38.281834,24.247963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.682339,125.000000,0.000000,4271.282227,4232.307617,4169.230957,4132.307617,4240.512695,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.145622,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.690254,126.000000,0.000000,4242.051270,4201.538574,4130.256348,4117.436035,4201.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.031266,-0.187503,-0.062501,-17.929569,-38.281834,25.651350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.698168,127.000000,0.000000,4236.410156,4203.589844,4128.717773,4123.077148,4196.922852,231.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.705883,0.000000,0.000000,4243.589844,4192.307617,4142.563965,4126.153809,4211.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-16.136612,-38.281834,23.086214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.713797,1.000000,0.000000,4228.205078,4166.153809,4116.410156,4108.717773,4188.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.145622,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.721512,2.000000,0.000000,4242.051270,4230.256348,4131.794922,4130.769043,4192.820313,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-18.351135,-38.281834,20.777594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.729227,3.000000,0.000000,4270.256348,4280.000000,4162.051270,4151.794922,4226.666504,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.736942,4.000000,0.000000,4244.615234,4213.333496,4133.333496,4114.871582,4204.102539,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.031266,-0.187503,-0.062501,-16.516022,-38.281834,18.699833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.744656,5.000000,0.000000,4259.487305,4215.384766,4151.794922,4136.410156,4215.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.219976,1.000000,0.000000,11.182600,3.608073,4.421400,6.328993,5.062531,6.021380,4.735543,3.147341,14.471251,5.864243,6.235636,3.912883,2.681702,5.109693,5.156661,4.972411,3.913764,5.105818,5.812802,5.621079,11.511698,3.585108,5.105117,5.805451,5.160198
1617454836.752371,6.000000,0.000000,4300.512695,4288.205078,4197.948730,4186.153809,4262.563965,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.031266,-0.218753,-0.062501,-14.864419,-38.281834,20.658033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.760286,7.000000,0.000000,4269.230957,4257.948730,4170.769043,4150.769043,4237.948730,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.768000,8.000000,0.000000,4233.846191,4197.948730,4128.717773,4111.282227,4198.461426,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-13.377977,-38.281834,18.592230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.775915,9.000000,0.000000,4225.641113,4195.897461,4112.307617,4099.487305,4188.205078,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.219976,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.783630,10.000000,0.000000,4242.051270,4202.563965,4127.179688,4110.769043,4205.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-15.868363,-38.281834,20.561192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.791544,11.000000,0.000000,4295.897461,4226.153809,4180.000000,4169.743652,4255.897461,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.799259,12.000000,0.000000,4305.641113,4268.205078,4193.333496,4193.333496,4266.666504,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-18.109711,-38.281834,22.333256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.807174,13.000000,0.000000,4266.153809,4284.102539,4160.512695,4157.948730,4234.358887,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.219976,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.814888,14.000000,0.000000,4237.436035,4247.179688,4143.589844,4119.487305,4209.230957,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.031266,-0.187503,-0.093751,-20.126923,-38.281834,23.928114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454836.822803,15.000000,0.000000,4243.077148,4224.615234,4151.282227,4117.948730,4204.615234,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
