title:nigel_sadmemory, start timestamp:1617459101.079706, stop timestamp:1617459167.543226, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8506      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617459101.393062,81.000000,0.000000,4301.025879,4840.000000,4169.743652,4083.076904,4274.871582,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.400776,82.000000,0.000000,4288.717773,4819.487305,4153.846191,4082.051270,4263.077148,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,41.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-15.949193,-19.129507,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.408490,83.000000,0.000000,4292.307617,4842.563965,4145.641113,4088.205078,4253.333496,1023.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.481956,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.416204,84.000000,0.000000,4293.846191,4875.897461,4147.692383,4091.794922,4253.333496,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,42.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-18.182457,-17.216557,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.424118,85.000000,0.000000,4292.307617,4870.256348,4152.307617,4083.076904,4259.487305,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.431832,86.000000,0.000000,4296.410156,4866.153809,4160.512695,4090.256348,4261.538574,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,43.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-20.192394,-19.323084,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.439746,87.000000,0.000000,4312.820313,4876.410156,4174.871582,4100.000000,4266.666504,1023.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.481956,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.447460,88.000000,0.000000,4334.358887,4882.051270,4182.051270,4090.769287,4283.077148,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,44.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-22.001339,-21.218960,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.455374,89.000000,0.000000,4345.641113,4898.461426,4178.974121,4095.897461,4293.333496,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.463088,90.000000,0.000000,4343.589844,4913.846191,4181.025879,4104.615234,4291.794922,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,45.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-19.801205,-22.925247,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.471001,91.000000,0.000000,4336.410156,4910.256348,4184.102539,4086.666748,4293.333496,1023.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.580967,1.000000,0.000000,10.271924,11.305055,2.887627,0.846175,0.719532,7.324880,3.999547,4.244657,2.267583,1.245572,2.752306,2.660349,5.261729,1.264050,0.623206,1.285883,2.598114,2.404863,1.239470,0.598476,9.948649,11.920245,1.076230,0.560547,0.589913
1617459101.478915,92.000000,0.000000,4331.794922,4905.641113,4176.922852,4073.333252,4291.794922,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,46.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-17.821085,-24.460905,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.486829,93.000000,0.000000,4325.128418,4903.077148,4171.282227,4083.589844,4277.948730,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.494743,94.000000,0.000000,4310.769043,4913.846191,4176.410156,4088.205078,4258.974121,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,47.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-19.867159,-25.842999,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.502657,95.000000,0.000000,4301.025879,4950.769043,4177.948730,4082.051270,4245.641113,1023.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.580967,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.510571,96.000000,0.000000,4302.563965,4973.333496,4176.410156,4084.102539,4240.512695,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,48.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.062516,0.125002,-0.031250,-17.880444,-27.086882,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.518284,97.000000,0.000000,4309.743652,4969.743652,4185.128418,4103.077148,4248.717773,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.525998,98.000000,0.000000,4311.794922,4963.589844,4181.538574,4114.871582,4256.922852,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,49.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.156252,-0.031250,-16.092400,-24.378195,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.533712,99.000000,0.000000,4304.615234,4951.282227,4163.589844,4094.358887,4251.282227,1023.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.580967,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.541426,100.000000,0.000000,4295.384766,4935.897461,4151.794922,4073.846191,4246.153809,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,50.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.156252,-0.031250,-14.483159,-25.768559,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.549140,101.000000,0.000000,4286.153809,4929.230957,4140.512695,4061.025635,4244.615234,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.556854,102.000000,0.000000,4278.974121,4941.025879,4135.897461,4046.666748,4237.948730,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,51.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.156252,-0.031250,-16.863028,-23.191702,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.564568,103.000000,0.000000,4286.666504,4936.410156,4156.922852,4061.538574,4240.000000,1023.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.580967,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.572282,104.000000,0.000000,4303.077148,4912.307617,4181.538574,4087.692383,4257.948730,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,52.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.156252,-0.031250,-19.004908,-24.700716,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.580196,105.000000,0.000000,4303.077148,4916.922852,4182.563965,4087.692383,4269.743652,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.587910,106.000000,0.000000,4287.692383,4914.358887,4173.846191,4080.000000,4264.102539,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,53.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-20.932600,-26.058826,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.595824,107.000000,0.000000,4289.743652,4856.922852,4169.743652,4086.153809,4257.948730,1023.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.526057,1.000000,0.000000,6.530970,9.569851,3.231541,1.029161,0.737015,8.915862,4.656204,5.161945,2.582788,1.301278,3.384178,3.544346,4.949311,1.353601,0.649947,1.712462,2.686968,3.012863,1.259021,0.557124,6.932392,10.210549,1.387554,0.718652,0.574980
1617459101.603538,108.000000,0.000000,4296.922852,4795.384766,4164.102539,4085.128174,4253.333496,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,54.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.156252,-0.031250,-22.667524,-23.452944,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.611451,109.000000,0.000000,4284.615234,4769.230957,4155.897461,4067.179443,4243.589844,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.619165,110.000000,0.000000,4282.051270,4748.717773,4155.384766,4061.025635,4243.589844,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,55.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-24.228954,-24.935833,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.627079,111.000000,0.000000,4299.487305,4730.769043,4165.641113,4086.666748,4258.461426,1023.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.526057,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.634793,112.000000,0.000000,4312.307617,4742.563965,4176.922852,4111.282227,4274.871582,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,56.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-21.806059,-22.442249,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.642707,113.000000,0.000000,4315.384766,4757.436035,4180.000000,4096.922852,4287.692383,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.650421,114.000000,0.000000,4323.589844,4749.743652,4181.538574,4078.974365,4291.794922,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,57.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-23.453636,-20.198025,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.658335,115.000000,0.000000,4328.205078,4740.000000,4184.615234,4092.820557,4289.230957,1023.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.526057,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.666049,116.000000,0.000000,4314.871582,4742.563965,4180.000000,4104.615234,4282.051270,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,58.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-24.936457,-18.178223,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.673963,117.000000,0.000000,4301.538574,4747.692383,4176.410156,4098.974121,4273.333496,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.681677,118.000000,0.000000,4295.384766,4745.641113,4178.461426,4088.718018,4264.615234,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,59.000000,0.000000,0.685900,0.125000,0.687500,-0.203125,1.031266,0.156252,-0.031250,-26.270994,-16.360401,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.689591,119.000000,0.000000,4286.666504,4746.666504,4173.846191,4083.589844,4255.897461,1023.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.526057,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.697505,120.000000,0.000000,4293.846191,4762.051270,4171.794922,4090.256348,4253.333496,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,60.000000,0.000000,0.685900,0.125000,0.687500,-0.203125,1.031266,0.156252,-0.031250,-23.643894,-18.552544,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.705418,121.000000,0.000000,4306.666504,4774.358887,4179.487305,4100.512695,4257.436035,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.713332,122.000000,0.000000,4297.948730,4750.256348,4175.384766,4102.563965,4258.461426,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,61.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-21.279505,-16.697289,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.721246,123.000000,0.000000,4286.666504,4714.358887,4160.000000,4086.153809,4254.871582,1023.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.110005,1.000000,0.000000,4.200042,8.063687,3.479162,1.308339,0.715788,10.990872,5.459197,6.217386,3.043465,1.407756,4.259506,4.230574,4.866889,1.416021,0.630349,2.367911,2.942718,3.622253,1.268217,0.567380,4.529738,8.777024,1.871393,0.953875,0.528006
1617459101.729060,124.000000,0.000000,4298.461426,4704.102539,4156.922852,4072.820557,4256.922852,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,62.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-19.151554,-15.027560,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.736974,125.000000,0.000000,4308.205078,4704.615234,4165.641113,4088.205078,4265.128418,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.744688,126.000000,0.000000,4297.436035,4709.743652,4164.102539,4096.410156,4268.717773,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,63.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-17.236399,-13.524804,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.752602,127.000000,0.000000,4294.871582,4721.538574,4154.871582,4074.358887,4266.666504,222.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.110005,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.760316,0.000000,0.000000,4311.794922,4720.512695,4155.897461,4066.666748,4265.641113,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,0.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-15.512759,-12.172324,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.768230,1.000000,0.000000,4313.333496,4714.358887,4157.436035,4069.230713,4251.282227,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.775944,2.000000,0.000000,4299.487305,4715.897461,4146.153809,4060.000000,4234.358887,1023.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,1.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-13.961483,-14.783275,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.783857,3.000000,0.000000,4303.077148,4706.666504,4140.000000,4072.307617,4236.410156,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.110005,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.791571,4.000000,0.000000,4314.358887,4689.230957,4149.230957,4088.718018,4240.512695,249.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,2.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-16.393518,-13.304948,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.799485,5.000000,0.000000,4317.436035,4698.974121,4157.948730,4081.538574,4246.666504,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.807199,6.000000,0.000000,4327.179688,4715.384766,4159.487305,4080.000000,4262.051270,1023.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,3.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-18.582350,-15.802636,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.815113,7.000000,0.000000,4348.205078,4713.846191,4167.692383,4086.666748,4277.948730,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.110005,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.822827,8.000000,0.000000,4362.051270,4716.922852,4182.051270,4085.641113,4288.717773,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,4.000000,0.000000,0.685900,0.125000,0.687500,-0.203125,1.031266,0.125002,-0.031250,-20.552298,-18.050556,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.830741,9.000000,0.000000,4362.051270,4723.589844,4182.563965,4086.666748,4290.769043,1023.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.838455,10.000000,0.000000,4367.179688,4714.358887,4170.769043,4082.051270,4290.256348,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,5.000000,0.000000,0.685900,0.125000,0.687500,-0.203125,1.031266,0.125002,-0.031250,-18.497068,-20.073685,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459101.846369,11.000000,0.000000,4379.487305,4707.179688,4158.461426,4074.871826,4290.256348,1023.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,1.000000,3.360849,7.018201,3.618309,1.610743,0.664869,14.255194,6.153255,7.363718,3.658224,1.518935,5.254433,4.465760,4.856670,1.473444,0.575870,3.188221,3.147401,4.127748,1.291578,0.620067,3.073221,7.767228,2.446529,1.232736,0.463601
1617459101.854083,12.000000,0.000000,4379.487305,4717.436035,4147.179688,4075.897461,4293.333496,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,6.000000,0.000000,0.685900,0.125000,0.687500,-0.203125,1.031266,0.125002,-0.031250,-16.647362,-21.894499,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
