title:dannydu_sadclip, start timestamp:1617455500.262433, stop timestamp:1617455566.584658, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8488      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617455515.601491,90.000000,0.000000,4298.461426,4276.410156,4153.846191,4152.307617,4256.922852,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.187503,0.031250,-25.017700,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.609405,91.000000,0.000000,4246.666504,4225.128418,4100.000000,4114.358887,4208.717773,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.617320,92.000000,0.000000,4271.282227,4244.102539,4122.563965,4146.666504,4234.871582,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.187503,0.031250,-22.515930,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.625034,93.000000,0.000000,4335.384766,4279.487305,4186.666504,4214.871582,4296.410156,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.386376,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.632749,94.000000,0.000000,4305.641113,4239.487305,4168.717773,4192.820313,4261.538574,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.000015,-0.187503,0.031250,-20.264338,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.640664,95.000000,0.000000,4244.102539,4215.384766,4134.358887,4130.256348,4198.974121,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.648378,96.000000,0.000000,4286.153809,4286.666504,4191.794922,4164.615234,4240.000000,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.000015,-0.187503,0.062501,-18.237904,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.656293,97.000000,0.000000,4315.897461,4315.897461,4229.743652,4190.256348,4267.692383,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.386376,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.664008,98.000000,0.000000,4266.666504,4243.589844,4191.282227,4133.333496,4219.487305,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.000015,-0.187503,0.031250,-20.242296,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.671922,99.000000,0.000000,4257.436035,4191.282227,4176.410156,4118.974121,4208.205078,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.679837,100.000000,0.000000,4290.256348,4215.897461,4197.948730,4149.230957,4241.538574,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,50.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.187503,0.031250,-18.218067,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.687751,101.000000,0.000000,4293.333496,4265.128418,4197.948730,4144.615234,4250.256348,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.379108,4.635905,14.307823,5.727772,8.143441,8.589195,2.495451,3.353564,8.372599,10.041601,13.345558,5.982790,48.794399,5.731153,7.444758,8.084880,4.627441,8.343908,4.226519,8.336424,7.444295,4.080562,13.480190,5.359053,7.924492,8.103723
1617455515.695466,102.000000,0.000000,4294.358887,4283.589844,4186.666504,4142.563965,4253.846191,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.187503,0.031250,-20.224443,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.703381,103.000000,0.000000,4295.897461,4249.230957,4171.282227,4142.051270,4249.230957,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.711095,104.000000,0.000000,4289.743652,4231.794922,4155.384766,4123.077148,4247.692383,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.187503,0.062501,-22.030182,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.719010,105.000000,0.000000,4329.230957,4280.512695,4180.000000,4153.333496,4295.897461,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.379108,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.726725,106.000000,0.000000,4355.897461,4280.000000,4186.153809,4192.820313,4318.461426,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.187503,0.062501,-23.655348,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.734639,107.000000,0.000000,4288.717773,4192.820313,4117.948730,4146.666504,4247.692383,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.742354,108.000000,0.000000,4241.025879,4208.205078,4097.436035,4111.282227,4205.641113,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.187503,0.031250,-25.117996,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.750269,109.000000,0.000000,4273.333496,4300.000000,4150.256348,4145.128418,4237.436035,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.379108,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.757983,110.000000,0.000000,4296.410156,4274.358887,4180.000000,4165.128418,4251.282227,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.187503,0.031250,-26.434380,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.765898,111.000000,0.000000,4309.743652,4229.743652,4203.077148,4174.358887,4261.538574,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.773613,112.000000,0.000000,4343.077148,4303.589844,4242.563965,4200.000000,4301.538574,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.187503,0.062501,-27.619125,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.781527,113.000000,0.000000,4308.205078,4306.666504,4209.230957,4158.461426,4268.717773,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.379108,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.789242,114.000000,0.000000,4245.128418,4217.948730,4147.179688,4098.974121,4202.051270,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.187503,0.062501,-28.685396,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.796957,115.000000,0.000000,4250.769043,4212.820313,4150.769043,4110.769043,4210.256348,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.804671,116.000000,0.000000,4273.333496,4231.282227,4171.794922,4126.153809,4235.897461,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.187503,0.062501,-25.816856,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.812586,117.000000,0.000000,4305.641113,4220.512695,4200.512695,4149.230957,4265.641113,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.096591,1.000000,0.000000,4.733822,13.187572,4.529673,7.093295,8.625504,2.524324,3.125029,7.177413,9.582334,12.769816,5.114293,47.849625,3.884414,6.474651,8.474110,4.715694,9.819207,3.967694,7.341533,7.366735,4.031627,12.821337,4.253499,6.992182,8.267474
1617455515.820500,118.000000,0.000000,4333.333496,4257.948730,4219.487305,4182.051270,4294.871582,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.187503,0.062501,-23.235170,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.828315,119.000000,0.000000,4292.307617,4284.102539,4172.820313,4147.692383,4257.948730,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.836030,120.000000,0.000000,4250.769043,4211.794922,4125.641113,4100.000000,4211.282227,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.187503,0.062501,-24.739838,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.843944,121.000000,0.000000,4276.922852,4185.641113,4141.025879,4129.230957,4240.000000,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.096591,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.851859,122.000000,0.000000,4294.871582,4261.025879,4148.717773,4168.205078,4268.717773,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.000015,-0.187503,0.031250,-22.265854,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.859574,123.000000,0.000000,4257.436035,4272.307617,4121.538574,4144.102539,4228.717773,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.867488,124.000000,0.000000,4233.333496,4214.358887,4118.461426,4116.922852,4197.948730,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.187503,0.062501,-23.867453,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.875403,125.000000,0.000000,4240.512695,4198.974121,4139.487305,4118.461426,4210.256348,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.096591,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.883317,126.000000,0.000000,4277.948730,4263.077148,4194.358887,4153.333496,4251.282227,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.000015,-0.187503,0.062501,-21.480707,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.891232,127.000000,0.000000,4318.974121,4328.717773,4250.256348,4190.769043,4286.153809,230.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.898947,0.000000,0.000000,4297.436035,4313.846191,4228.205078,4170.256348,4262.051270,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.187503,0.062501,-23.160820,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.906861,1.000000,0.000000,4236.410156,4222.563965,4168.717773,4109.230957,4204.102539,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.096591,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.914576,2.000000,0.000000,4238.974121,4186.666504,4174.871582,4103.077148,4205.641113,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.187503,0.031250,-20.844738,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.922490,3.000000,0.000000,4321.025879,4275.384766,4238.974121,4178.461426,4287.692383,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.930205,4.000000,0.000000,4329.230957,4293.846191,4217.436035,4186.153809,4300.000000,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.000015,-0.187503,0.031250,-18.760263,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.937920,5.000000,0.000000,4256.922852,4214.358887,4135.897461,4117.948730,4231.794922,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.085583,1.000000,0.000000,4.457762,12.066211,3.649079,6.265964,8.398381,2.416883,3.101437,5.980511,9.265713,11.827862,5.061757,44.006172,2.527607,5.637445,8.540425,4.619016,10.972881,3.799979,6.523657,7.083734,3.603043,12.242147,3.510062,6.184498,8.102976
1617455515.945635,6.000000,0.000000,4261.025879,4227.179688,4137.436035,4133.846191,4237.948730,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.187503,0.062501,-20.712421,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.953549,7.000000,0.000000,4296.922852,4295.384766,4163.589844,4181.538574,4267.692383,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.961264,8.000000,0.000000,4248.205078,4247.179688,4124.615234,4130.769043,4212.307617,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.000015,-0.187503,0.031250,-18.641178,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.969079,9.000000,0.000000,4237.948730,4195.384766,4134.358887,4122.563965,4207.179688,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.085583,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.976794,10.000000,0.000000,4306.153809,4271.794922,4211.282227,4206.666504,4279.487305,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.187503,0.062501,-16.777061,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.984708,11.000000,0.000000,4274.358887,4278.461426,4192.820313,4178.974121,4241.538574,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455515.992623,12.000000,0.000000,4196.922852,4175.897461,4135.384766,4092.820557,4165.641113,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.187503,0.062501,-18.927538,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455516.000537,13.000000,0.000000,4254.358887,4201.538574,4200.512695,4145.641113,4229.230957,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.085583,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617455516.008452,14.000000,0.000000,4333.846191,4320.000000,4267.179688,4221.025879,4304.615234,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.187503,0.062501,-17.034784,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455516.016366,15.000000,0.000000,4274.358887,4292.307617,4207.179688,4165.128418,4244.615234,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455516.024081,16.000000,0.000000,4241.538574,4228.717773,4177.436035,4130.256348,4216.922852,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.218753,0.062501,-19.159489,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455516.031796,17.000000,0.000000,4315.384766,4274.358887,4228.205078,4182.563965,4289.230957,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.085583,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617455516.039511,18.000000,0.000000,4351.794922,4284.102539,4238.461426,4198.461426,4317.436035,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.031266,-0.187503,0.062501,-21.071724,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455516.047225,19.000000,0.000000,4301.025879,4209.230957,4180.000000,4156.410156,4268.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455516.054940,20.000000,0.000000,4261.025879,4200.000000,4141.025879,4136.410156,4239.487305,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.000000,0.718750,-0.125000,-0.687500,1.000015,-0.187503,0.062501,-22.792734,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455516.062855,21.000000,0.000000,4299.487305,4283.077148,4176.410156,4180.000000,4278.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.365837,3.846963,10.970061,3.211697,5.840522,7.981174,2.214020,3.255199,5.029356,9.263947,10.820233,5.890487,39.157562,1.852681,5.110060,8.295491,4.294442,11.617381,3.738144,6.039606,6.662343,2.909027,11.648483,3.196508,5.674911,7.683420
