title:claire_happymemory, start timestamp:1617460116.626832, stop timestamp:1617460182.551160, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8437      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617460117.094889,101.000000,0.000000,4206.153809,7558.974121,4582.051270,4106.666504,4603.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,64.000000,0.108618,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.102604,102.000000,0.000000,4225.641113,7592.820313,4602.051270,4133.846191,4670.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-20.385172,-14.864345,32.079868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.110318,103.000000,0.000000,4227.692383,7621.538574,4587.179688,4126.666504,4735.384766,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.118035,104.000000,0.000000,4193.846191,7623.077148,4530.256348,4090.769287,4708.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-18.346655,-13.377910,32.700066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.125950,105.000000,0.000000,4177.948730,7538.461426,4497.948730,4058.974365,4675.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,64.000000,0.108618,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.133667,106.000000,0.000000,4189.743652,7514.871582,4501.538574,4070.256348,4670.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-20.340174,-12.040119,33.258240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.141582,107.000000,0.000000,4174.358887,7515.384766,4502.563965,4077.948730,4630.256348,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.149301,108.000000,0.000000,4145.641113,7497.436035,4505.128418,4057.948730,4604.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-18.306156,-14.664290,29.932417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.157218,109.000000,0.000000,4133.846191,7497.436035,4495.897461,4062.051270,4613.333496,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,64.000000,0.101223,1.000000,0.000000,38.065407,64.268181,37.558563,22.420101,9.896457,133.788376,52.196922,51.796749,21.920208,8.745722,36.272041,48.319725,36.892460,19.427225,7.061680,41.278755,42.798679,45.869942,29.960960,10.728917,51.259758,60.503254,31.738373,25.242439,15.090629
1617460117.165136,110.000000,0.000000,4129.230957,7441.538574,4465.128418,4063.076904,4636.410156,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-16.475540,-17.026045,30.767359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.173053,111.000000,0.000000,4111.794922,7442.051270,4445.641113,4030.769287,4660.000000,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.180971,112.000000,0.000000,4066.666748,7442.563965,4436.922852,4009.743652,4615.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-14.827987,-19.151625,27.690622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.188890,113.000000,0.000000,4045.128174,7384.615234,4440.000000,4009.743652,4537.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.101223,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.196808,114.000000,0.000000,4060.512939,7384.615234,4441.025879,3994.358887,4512.820313,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.187503,-0.125002,-13.345188,-17.236462,28.749744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.204725,115.000000,0.000000,4060.512939,7370.256348,4404.102539,3971.794922,4531.282227,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.212641,116.000000,0.000000,4045.128174,7383.077148,4383.589844,3987.692383,4537.948730,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-12.010669,-19.341000,29.702953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.220355,117.000000,0.000000,4036.923096,7386.666504,4397.436035,4011.281982,4513.846191,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.101223,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.228073,118.000000,0.000000,4093.846191,7305.128418,4430.769043,4032.820557,4541.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-10.809602,-21.235083,30.560841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.235989,119.000000,0.000000,4128.205078,7290.256348,4424.615234,4018.974365,4567.179688,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.243807,120.000000,0.000000,4051.281982,7280.512695,4372.820313,3954.871826,4533.333496,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.000015,0.156252,-0.125002,-13.556826,-19.111574,31.332941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.251723,121.000000,0.000000,4083.589844,7270.256348,4434.358887,4020.512939,4590.769043,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.101223,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.259440,122.000000,0.000000,4221.025879,7267.179688,4553.846191,4161.538574,4689.230957,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-12.201142,-21.028601,28.199646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.267356,123.000000,0.000000,4194.871582,7203.589844,4527.692383,4135.897461,4637.436035,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.275074,124.000000,0.000000,4055.897461,7197.948730,4416.410156,4025.128174,4502.563965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-14.809212,-22.753923,29.207865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.282989,125.000000,0.000000,4033.333252,7184.615234,4417.436035,4031.281982,4478.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,44.377876,58.286648,38.978508,21.264650,9.282343,479.752136,147.469406,94.678917,33.445553,9.077232,37.803402,42.452538,38.732502,17.312433,5.532445,41.247223,33.980869,45.466660,25.815100,9.125572,53.445049,60.137691,29.974991,20.685751,15.905069
1617460117.290707,126.000000,0.000000,4038.461426,7169.743652,4435.897461,4055.384521,4482.563965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-13.328291,-24.306715,30.115261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.298622,127.000000,0.000000,3970.769287,7172.307617,4369.743652,3972.820557,4388.717773,231.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.306340,0.000000,0.000000,3974.358887,7104.102539,4378.461426,3948.205078,4358.461426,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-11.995461,-25.704226,30.931919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.314255,1.000000,0.000000,4007.692383,7121.025879,4407.179688,3998.974365,4418.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.321972,2.000000,0.000000,3996.923096,7114.358887,4380.512695,4006.153809,4449.230957,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-14.624099,-23.133804,31.666910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.329886,3.000000,0.000000,4006.666748,7041.538574,4393.846191,3981.538574,4419.487305,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.337603,4.000000,0.000000,4011.281982,7046.666504,4393.333496,3941.538574,4367.692383,126.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,2.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-16.989872,-20.820423,32.328403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.345518,5.000000,0.000000,4021.538574,6991.282227,4362.563965,3946.666748,4403.589844,450.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.353235,6.000000,0.000000,4048.718018,6973.846191,4364.102539,3976.410156,4480.000000,1023.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,3.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-19.119068,-18.738380,32.923748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.361149,7.000000,0.000000,4031.281982,6974.871582,4356.922852,3960.512939,4471.282227,450.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.368868,8.000000,0.000000,3991.281982,6880.000000,4317.436035,3947.692383,4431.282227,450.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,4.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-21.035345,-16.864544,33.459557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.376784,9.000000,0.000000,3981.025635,6886.153809,4285.128418,3940.000000,4436.922852,1023.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.384703,10.000000,0.000000,3984.102539,6895.897461,4288.717773,3923.076904,4472.307617,450.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,5.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-22.759995,-15.178089,33.941784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.392619,11.000000,0.000000,3993.333252,6886.153809,4315.384766,3943.076904,4474.358887,1023.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.400537,12.000000,0.000000,3964.615479,6849.743652,4300.000000,3927.179443,4393.846191,450.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,6.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-24.312178,-17.488462,34.375790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.408453,13.000000,0.000000,3927.179443,6732.820313,4270.256348,3862.564209,4338.974121,450.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,49.693195,52.566982,41.911724,23.979141,10.840873,1264.692871,376.321594,199.913483,63.464233,11.936301,42.736191,41.694477,42.521511,19.441076,6.817130,43.565865,31.620165,48.283360,26.645306,10.063229,57.749626,61.619656,32.390770,21.723129,20.626740
1617460117.416169,14.000000,0.000000,3949.743652,6761.025879,4282.051270,3881.025635,4374.358887,450.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,7.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-25.709145,-19.567801,30.938210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.423883,15.000000,0.000000,3982.051270,6775.384766,4333.333496,3950.769287,4418.461426,1023.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.431601,16.000000,0.000000,3970.256348,6711.794922,4361.025879,3941.538574,4432.820313,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,8.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.093751,-23.138229,-21.439203,27.844389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.439517,17.000000,0.000000,3917.948730,6726.666504,4307.179688,3873.333252,4415.897461,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.447234,18.000000,0.000000,3905.128174,6671.794922,4275.384766,3868.718018,4420.512695,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,9.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-20.824406,-23.123466,25.059950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.455150,19.000000,0.000000,3938.461426,6636.922852,4290.256348,3925.128174,4448.205078,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.462868,20.000000,0.000000,3928.718018,6605.128418,4247.692383,3931.794922,4431.282227,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,10.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-18.741966,-24.639303,22.553955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.470783,21.000000,0.000000,3895.897461,6496.410156,4193.333496,3897.435791,4386.666504,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.478500,22.000000,0.000000,3885.641113,6490.256348,4211.794922,3893.333252,4363.077148,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,11.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.000015,0.156252,-0.125002,-20.695953,-22.175373,24.126743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.486416,23.000000,0.000000,3891.281982,6493.846191,4252.307617,3922.564209,4385.641113,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.494133,24.000000,0.000000,3880.000000,6485.641113,4249.230957,3926.666748,4395.897461,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,12.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-18.626358,-23.786018,21.714067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.502048,25.000000,0.000000,3862.051270,6504.615234,4230.769043,3878.461426,4364.615234,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.509765,26.000000,0.000000,3873.846191,6423.077148,4213.846191,3828.205078,4345.641113,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,13.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-16.763721,-25.235601,23.370844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.517680,27.000000,0.000000,3875.897461,6302.051270,4175.384766,3814.358887,4347.179688,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.525397,28.000000,0.000000,3853.846191,6286.666504,4157.436035,3833.333252,4372.307617,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,14.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-15.087350,-22.712040,24.861944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.533311,29.000000,0.000000,3836.410156,6328.205078,4164.102539,3833.333252,4394.871582,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,57.053913,46.409359,45.879642,29.108027,13.259072,2486.162598,745.765686,369.923523,111.842651,16.988478,50.106091,41.632271,48.103931,24.463289,9.299334,46.345036,31.628479,52.684231,30.168798,11.818773,62.042900,60.739944,37.254013,25.846445,26.749161
1617460117.541028,30.000000,0.000000,3840.512939,6306.666504,4148.717773,3813.333252,4407.179688,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,15.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-13.578614,-20.440836,26.203934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.548943,31.000000,0.000000,3866.666748,6244.615234,4146.153809,3851.794922,4437.436035,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460117.556659,32.000000,0.000000,3858.461426,6173.846191,4130.256348,3858.461426,4431.794922,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,16.000000,0.000000,0.685544,-0.296875,0.609375,0.265625,1.031266,0.156252,-0.125002,-16.048937,-18.396753,27.411722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
